159,278
235,57
51,72
158,208
296,47
94,186
253,204
112,272
208,33
5,56
15,268
27,297
234,19
181,99
234,19
148,84
290,141
130,222
222,71
44,157
60,237
113,206
93,177
110,66
108,295
126,127
23,165
18,262
122,192
3,236
251,18
1,252
88,259
71,230
192,155
120,163
200,253
71,230
112,272
213,197
249,245
127,94
97,94
251,290
103,293
282,59
98,202
291,142
77,1
167,100
163,94
53,215
237,264
61,78
293,299
80,35
118,38
112,179
187,20
38,207
208,202
32,238
146,173
229,156
139,159
77,222
170,155
213,24
253,204
214,179
295,36
86,289
81,127
93,177
34,265
160,27
150,118
88,99
177,100
249,207
238,209
202,15
171,194
197,116
101,275
291,248
287,299
12,166
261,234
236,280
33,137
1,123
120,240
219,169
252,250
10,148
291,156
190,131
126,264
39,251
266,92
123,204
117,59
253,204
26,100
285,79
123,64
104,267
284,122
53,215
33,223
243,295
178,98
60,237
296,294
111,149
86,88
38,109
67,154
236,106
230,39
29,292
268,30
195,260
115,27
196,287
206,202
152,178
145,266
186,44
145,154
205,238
243,248
157,17
261,274
9,128
139,205
243,248
162,73
68,10
93,274
127,277
86,62
163,255
60,79
48,215
84,121
50,246
79,28
294,234
9,117
101,202
159,236
175,56
12,97
181,23
24,179
20,163
277,48
92,119
190,131
