44,94
63,265
31,183
86,292
250,235
133,64
296,128
26,105
215,272
148,84
275,272
41,233
67,282
123,85
191,161
103,202
195,250
214,292
24,72
67,284
230,39
37,291
163,288
37,117
139,49
234,237
276,36
253,102
82,149
98,212
111,225
90,57
237,139
110,101
68,206
93,71
234,145
294,234
64,197
59,122
39,54
167,184
136,102
251,9
120,8
83,99
103,161
194,259
170,82
281,140
290,262
195,278
109,251
173,95
200,204
165,220
286,289
173,205
91,274
210,171
202,166
255,83
48,60
236,62
276,232
139,159
143,197
170,152
67,186
35,84
159,68
25,105
217,6
262,105
103,193
238,209
113,40
24,147
20,226
174,227
126,118
97,49
159,223
59,32
98,159
223,279
190,131
283,294
15,123
233,93
233,93
127,277
43,184
220,20
110,205
273,217
78,13
41,107
284,117
296,128
193,181
261,138
195,278
296,128
154,205
86,170
214,182
237,225
193,21
40,219
227,78
150,15
159,68
266,227
69,13
130,133
150,263
160,27
283,267
90,57
108,248
73,264
77,136
239,25
236,239
208,51
83,99
202,15
4,158
48,92
217,35
296,286
268,217
241,198
94,74
113,173
116,70
176,193
15,71
15,190
203,70
238,17
124,38
207,108
214,8
154,205
30,246
198,213
194,68
163,94
39,188
170,123
131,64
148,157
6,231
177,11
98,49
99,176
160,108
9,178
173,95
