85,4
196,209
266,156
52,207
60,156
167,122
276,154
178,6
41,193
175,203
203,145
47,283
26,287
160,202
200,61
264,143
88,99
16,162
3,220
152,204
204,8
158,2
29,252
156,205
280,235
250,209
41,97
267,105
101,280
137,282
253,272
219,17
237,232
214,278
188,234
57,62
198,69
17,181
50,284
145,124
232,137
245,88
266,270
233,64
98,212
275,183
294,228
127,277
224,81
42,101
103,161
267,105
186,89
294,244
140,170
111,286
113,191
202,166
43,74
198,111
281,284
20,280
298,100
24,72
235,132
201,273
291,235
198,69
92,216
251,289
209,182
290,99
105,0
111,158
63,62
276,71
156,126
24,203
94,101
74,101
159,223
78,179
72,189
9,172
28,275
126,118
112,86
139,49
253,200
264,108
15,136
227,226
298,151
27,220
29,154
24,167
190,204
291,146
79,281
249,168
60,215
63,85
198,213
18,26
38,109
84,88
275,272
167,220
230,293
214,179
5,53
264,131
298,151
230,282
94,294
243,248
167,174
238,17
77,4
72,299
208,120
138,180
231,240
188,65
131,107
110,101
39,39
193,157
104,267
40,31
48,20
6,81
133,101
213,120
171,54
9,23
9,40
60,237
93,73
203,55
24,167
221,101
80,104
139,159
156,205
66,63
198,66
139,176
87,186
47,67
56,122
236,62
29,292
16,160
265,207
275,135
105,182
268,147
211,62
220,3
120,138
