157,36
172,166
186,114
99,107
179,291
19,199
20,3
161,294
14,219
41,141
227,264
70,35
97,94
236,239
26,200
144,280
174,282
281,203
28,276
86,260
261,274
143,147
204,77
284,122
136,139
133,87
198,66
216,88
42,101
192,5
37,16
223,279
31,265
123,85
94,114
196,146
85,150
276,254
178,6
136,102
47,281
248,187
60,104
133,101
181,23
209,208
1,25
66,56
110,101
157,17
273,89
175,126
243,149
19,112
284,244
90,57
187,207
51,72
157,17
290,262
291,142
10,1
61,266
139,49
219,225
296,22
99,107
281,286
100,231
229,2
51,72
119,213
163,277
214,149
264,77
101,280
163,94
236,280
297,174
98,282
108,69
33,295
273,112
123,57
253,112
151,96
242,191
276,262
264,140
278,200
289,146
33,137
37,291
242,191
178,145
214,265
228,118
294,209
37,193
103,161
112,176
284,137
5,70
200,282
164,41
266,92
192,57
171,18
67,154
42,28
15,103
7,130
150,15
3,145
238,296
164,141
101,101
139,49
60,261
99,206
145,26
143,93
99,176
76,103
235,174
243,248
173,262
286,11
146,141
207,163
152,212
282,97
62,216
230,142
150,263
42,226
23,1
146,173
234,101
137,26
262,295
200,61
278,101
206,38
72,231
50,220
207,95
109,212
264,219
140,148
253,112
193,21
92,139
88,229
11,69
284,48
204,259
98,159
55,218
171,167
277,24
