16,197
157,23
12,286
268,168
35,84
103,183
29,11
60,284
195,108
31,152
165,158
186,46
93,136
65,35
273,222
51,16
248,299
98,246
233,230
227,78
181,236
44,157
170,156
214,291
292,291
108,248
18,202
174,227
236,174
284,216
209,29
291,142
234,283
145,266
163,143
150,15
87,230
194,195
79,281
30,201
15,192
262,26
28,53
33,153
15,268
86,286
33,16
207,204
262,18
18,34
18,92
230,186
5,53
208,287
139,49
165,105
264,160
194,51
110,82
237,131
45,130
145,234
147,137
160,292
212,20
35,102
123,85
127,94
3,159
50,246
87,230
295,88
295,149
190,65
224,273
189,212
111,181
241,197
143,169
82,85
267,162
136,281
141,149
113,126
162,174
66,63
236,115
197,274
295,149
276,262
6,65
206,4
138,237
186,89
66,172
24,147
290,222
72,198
138,180
119,143
173,205
45,199
77,127
92,207
264,77
270,16
190,70
213,15
261,208
238,296
107,247
101,101
282,198
250,157
110,298
127,97
39,216
19,199
33,137
24,0
25,237
236,115
120,35
161,247
206,63
63,22
86,62
18,146
202,15
111,286
175,231
124,38
278,166
39,158
170,134
79,217
48,20
258,72
174,282
286,9
206,34
34,265
214,278
167,122
270,16
29,108
3,286
17,181
162,80
29,108
105,111
208,238
196,195
53,19
51,284
68,220
217,214
208,70
73,103
281,44
72,99
