265,106
99,206
165,218
291,18
71,80
35,95
162,174
2,192
44,216
92,159
263,186
19,177
270,265
28,210
250,140
298,121
274,239
83,179
68,33
282,198
190,204
98,61
6,70
35,74
107,179
137,282
143,169
61,175
220,145
217,203
130,106
71,224
162,273
45,242
123,275
181,37
28,276
175,56
179,177
290,222
20,46
213,290
217,169
190,65
250,226
158,2
42,179
26,100
166,216
3,3
294,133
63,9
82,273
172,37
42,101
133,114
105,12
126,127
142,291
200,217
18,146
68,39
186,46
193,86
42,179
177,85
42,28
294,2
206,84
253,200
284,117
262,26
220,130
61,95
214,265
177,69
175,126
86,154
204,208
130,106
255,237
9,157
275,58
220,102
73,108
219,157
68,0
84,52
208,120
105,83
253,65
245,189
245,68
172,37
80,109
275,6
262,56
18,82
66,63
261,234
229,2
38,109
93,136
96,88
141,137
214,242
105,272
26,114
42,179
206,164
175,64
186,266
44,23
92,223
131,107
186,266
276,71
31,223
276,232
273,270
270,265
84,86
43,74
216,88
54,58
39,158
130,146
122,4
269,161
209,120
283,267
77,161
189,3
222,71
297,69
117,65
68,32
47,47
66,201
54,18
273,258
35,84
275,272
296,128
274,109
265,207
234,13
88,240
104,254
193,157
139,15
170,156
207,226
106,49
155,182
127,120
59,252
195,16
211,187
127,220
47,128
