113,162
163,184
145,28
284,122
198,69
65,71
208,254
177,100
277,24
105,111
159,68
44,221
206,4
169,269
221,101
29,286
164,124
60,284
24,203
209,208
195,262
167,122
130,231
175,245
249,28
287,19
162,73
117,65
262,220
99,107
179,70
53,139
3,269
103,161
87,177
177,240
195,165
35,49
174,282
5,35
23,79
163,255
47,193
214,8
122,168
159,236
127,94
266,228
15,71
137,112
63,85
19,74
44,102
284,22
42,118
276,254
201,240
243,153
273,125
264,168
258,72
187,20
103,161
246,133
131,107
52,117
82,231
65,35
282,78
126,259
81,39
94,114
88,70
17,223
216,277
194,195
127,97
72,238
194,195
250,226
286,263
127,97
284,189
15,192
127,120
15,103
116,185
236,259
266,260
175,126
188,298
275,21
63,298
256,290
194,162
252,194
61,90
171,194
226,5
220,30
283,267
100,231
234,68
248,239
268,91
18,274
11,30
34,242
209,50
52,160
198,219
112,272
224,286
179,158
79,290
196,287
1,223
116,201
273,95
93,90
43,76
120,171
28,234
123,4
17,158
7,224
273,270
24,230
77,47
44,102
26,114
237,131
27,297
71,247
217,159
8,193
37,189
4,158
180,76
77,127
280,235
72,26
287,8
297,204
250,226
10,175
251,18
276,232
25,127
49,189
27,220
93,209
26,200
174,227
268,12
173,95
264,72
59,106
83,46
299,232
108,2
