178,183
291,106
287,242
289,76
77,234
120,222
48,19
293,59
35,195
152,282
186,27
207,95
154,171
295,7
123,295
103,185
118,127
15,136
77,136
229,156
273,63
18,144
93,177
217,35
99,178
169,269
173,62
27,171
270,67
123,4
19,176
87,109
15,251
193,86
10,42
186,6
172,273
238,208
31,278
169,298
229,224
220,36
252,294
252,153
204,277
60,237
238,17
33,25
238,56
273,18
162,52
169,298
123,213
203,119
82,50
133,114
178,145
70,279
292,171
26,100
200,61
179,242
48,92
163,288
221,164
265,106
186,6
72,189
43,76
54,106
170,17
227,78
171,194
211,49
227,186
276,4
62,189
20,180
282,59
224,7
266,20
214,179
9,117
234,68
256,34
24,230
93,141
172,210
1,223
136,102
250,185
18,34
194,68
105,134
96,132
83,213
253,162
60,79
33,88
168,148
126,205
66,63
47,36
109,104
264,143
88,204
284,285
7,135
291,253
296,183
59,232
150,118
207,71
283,267
104,227
39,170
90,270
26,100
297,204
10,35
104,50
170,82
195,276
157,57
214,278
98,159
39,184
136,14
32,238
123,4
224,81
178,73
38,109
227,101
213,25
133,101
86,260
113,162
139,176
145,25
87,109
268,114
211,130
27,171
67,104
17,224
1,123
127,78
126,112
24,179
92,214
66,201
253,67
240,185
141,288
235,205
20,108
92,224
52,207
155,182
111,22
177,293
