194,184
152,212
224,286
291,146
275,52
251,9
29,252
136,54
130,251
140,13
243,149
180,76
209,50
2,258
171,294
277,24
28,275
192,135
65,35
273,18
262,220
23,1
291,8
209,50
120,81
84,121
266,156
268,30
188,298
130,146
91,274
157,175
284,22
270,67
215,272
207,286
177,115
85,210
171,200
16,160
138,72
105,111
11,69
157,17
152,98
147,137
164,71
35,184
181,274
203,131
9,288
173,181
101,280
105,57
214,242
66,63
250,157
136,181
283,109
3,69
150,118
77,182
6,130
200,205
238,33
44,102
275,74
252,271
260,224
7,104
209,50
206,84
79,230
62,109
124,234
85,130
200,87
113,40
275,74
296,233
16,160
289,146
31,173
201,273
273,89
112,245
4,197
90,57
212,245
207,95
84,121
273,12
225,114
19,263
208,120
82,41
146,173
35,298
268,30
241,179
41,149
152,282
85,210
19,141
206,197
51,284
50,76
72,189
15,35
52,207
279,181
9,40
169,285
291,248
91,274
220,179
33,212
173,12
195,21
236,174
97,81
140,235
25,262
68,10
33,272
43,184
44,216
268,217
24,167
5,35
83,179
264,284
153,38
150,78
108,295
174,227
120,138
205,167
123,66
193,173
169,71
139,159
101,188
73,264
220,20
204,65
7,224
171,135
35,74
120,171
221,101
84,143
261,176
169,298
273,23
33,137
47,80
7,135
9,14
40,31
23,1
