282,63
73,103
224,204
189,104
56,122
286,20
297,290
267,67
261,274
92,214
206,197
130,37
169,297
105,184
15,175
79,230
149,263
249,208
24,0
268,91
6,152
50,262
10,67
245,63
264,77
172,299
130,78
15,268
14,25
261,117
133,64
10,67
127,212
226,185
275,101
174,255
200,253
138,269
45,128
206,276
181,164
165,220
245,17
98,212
139,205
297,69
20,203
178,145
121,177
107,247
72,198
238,137
233,230
77,47
143,169
295,149
252,153
119,143
71,247
24,229
60,19
28,161
168,148
108,248
52,117
9,117
24,203
39,244
206,149
101,255
26,4
132,91
111,158
282,98
66,63
266,20
139,49
129,134
198,292
291,248
197,83
175,245
163,255
171,183
235,57
252,155
266,44
81,39
210,171
18,57
76,149
247,1
123,64
213,197
83,99
193,232
200,204
260,224
196,30
284,117
59,191
99,206
194,193
25,283
60,156
91,214
47,36
275,58
39,184
283,267
282,97
170,82
41,193
262,223
38,109
120,163
220,143
68,61
293,299
41,291
50,262
294,66
234,11
261,176
72,37
71,1
216,297
24,72
198,69
211,130
116,201
140,13
77,16
216,190
281,191
214,291
193,288
171,18
167,72
288,191
264,168
170,17
296,294
192,203
260,224
75,262
262,56
139,81
2,192
61,113
131,125
44,23
110,298
25,260
180,73
173,179
92,119
275,58
7,104
223,179
63,265
